[2026-04-27 00:29:20,329][__main__][INFO] - step 10 | train/loss 4.7525 | train/acc 0.0102 | val/loss 4.7759 | val/acc 0.0075
[2026-04-27 00:31:57,578][__main__][INFO] - step 3930 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:58,018][__main__][INFO] - step 3940 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:58,350][__main__][INFO] - step 3950 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:58,697][__main__][INFO] - step 3960 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:59,101][__main__][INFO] - step 3970 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:59,542][__main__][INFO] - step 3980 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:32:00,111][__main__][INFO] - step 3990 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:32:00,567][__main__][INFO] - step 4000 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:01,017][__main__][INFO] - step 4010 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:01,465][__main__][INFO] - step 4020 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:01,793][__main__][INFO] - step 4030 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:02,152][__main__][INFO] - step 4040 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:02,601][__main__][INFO] - step 4050 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:02,965][__main__][INFO] - step 4060 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:03,344][__main__][INFO] - step 4070 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:03,663][__main__][INFO] - step 4080 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:04,227][__main__][INFO] - step 4090 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:04,593][__main__][INFO] - step 4100 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:05,004][__main__][INFO] - step 4110 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:05,428][__main__][INFO] - step 4120 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:05,851][__main__][INFO] - step 4130 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:06,273][__main__][INFO] - step 4140 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:06,624][__main__][INFO] - step 4150 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:07,076][__main__][INFO] - step 4160 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:07,505][__main__][INFO] - step 4170 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:07,969][__main__][INFO] - step 4180 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:08,475][__main__][INFO] - step 4190 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:08,899][__main__][INFO] - step 4200 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:09,262][__main__][INFO] - step 4210 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:09,657][__main__][INFO] - step 4220 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:10,031][__main__][INFO] - step 4230 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:10,374][__main__][INFO] - step 4240 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:10,820][__main__][INFO] - step 4250 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:11,293][__main__][INFO] - step 4260 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:11,633][__main__][INFO] - step 4270 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:12,012][__main__][INFO] - step 4280 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:12,491][__main__][INFO] - step 4290 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:12,824][__main__][INFO] - step 4300 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:13,192][__main__][INFO] - step 4310 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:13,638][__main__][INFO] - step 4320 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:14,030][__main__][INFO] - step 4330 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:14,355][__main__][INFO] - step 4340 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:14,700][__main__][INFO] - step 4350 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:15,114][__main__][INFO] - step 4360 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:15,460][__main__][INFO] - step 4370 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:15,816][__main__][INFO] - step 4380 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:16,272][__main__][INFO] - step 4390 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:16,704][__main__][INFO] - step 4400 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:17,134][__main__][INFO] - step 4410 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:17,495][__main__][INFO] - step 4420 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:17,895][__main__][INFO] - step 4430 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:18,256][__main__][INFO] - step 4440 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:18,700][__main__][INFO] - step 4450 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:19,120][__main__][INFO] - step 4460 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:19,420][__main__][INFO] - step 4470 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:19,786][__main__][INFO] - step 4480 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:20,310][__main__][INFO] - step 4490 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:20,624][__main__][INFO] - step 4500 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:21,087][__main__][INFO] - step 4510 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:21,493][__main__][INFO] - step 4520 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:21,901][__main__][INFO] - step 4530 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:22,217][__main__][INFO] - step 4540 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:22,595][__main__][INFO] - step 4550 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:22,889][__main__][INFO] - step 4560 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:23,336][__main__][INFO] - step 4570 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:23,738][__main__][INFO] - step 4580 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:24,087][__main__][INFO] - step 4590 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:24,446][__main__][INFO] - step 4600 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:24,844][__main__][INFO] - step 4610 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:25,228][__main__][INFO] - step 4620 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:25,683][__main__][INFO] - step 4630 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:26,120][__main__][INFO] - step 4640 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:26,562][__main__][INFO] - step 4650 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:26,947][__main__][INFO] - step 4660 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:27,290][__main__][INFO] - step 4670 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:27,739][__main__][INFO] - step 4680 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:28,301][__main__][INFO] - step 4690 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:28,640][__main__][INFO] - step 4700 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:29,035][__main__][INFO] - step 4710 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:29,358][__main__][INFO] - step 4720 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:29,800][__main__][INFO] - step 4730 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:30,171][__main__][INFO] - step 4740 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:30,499][__main__][INFO] - step 4750 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:30,810][__main__][INFO] - step 4760 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:31,165][__main__][INFO] - step 4770 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:31,621][__main__][INFO] - step 4780 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:31,977][__main__][INFO] - step 4790 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:32,367][__main__][INFO] - step 4800 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:32,755][__main__][INFO] - step 4810 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:33,050][__main__][INFO] - step 4820 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:33,430][__main__][INFO] - step 4830 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:33,801][__main__][INFO] - step 4840 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:34,164][__main__][INFO] - step 4850 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:34,507][__main__][INFO] - step 4860 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:34,825][__main__][INFO] - step 4870 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:35,288][__main__][INFO] - step 4880 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:35,662][__main__][INFO] - step 4890 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:36,098][__main__][INFO] - step 4900 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:36,518][__main__][INFO] - step 4910 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:36,899][__main__][INFO] - step 4920 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:37,302][__main__][INFO] - step 4930 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:37,673][__main__][INFO] - step 4940 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:38,018][__main__][INFO] - step 4950 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:38,375][__main__][INFO] - step 4960 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:38,821][__main__][INFO] - step 4970 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:39,346][__main__][INFO] - step 4980 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:39,693][__main__][INFO] - step 4990 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:39,974][__main__][INFO] - step 5000 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:40,359][__main__][INFO] - step 5010 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:40,708][__main__][INFO] - step 5020 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:41,136][__main__][INFO] - step 5030 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:41,475][__main__][INFO] - step 5040 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:41,807][__main__][INFO] - step 5050 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:42,142][__main__][INFO] - step 5060 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:42,521][__main__][INFO] - step 5070 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:43,017][__main__][INFO] - step 5080 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:43,338][__main__][INFO] - step 5090 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:43,660][__main__][INFO] - step 5100 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:44,034][__main__][INFO] - step 5110 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:44,398][__main__][INFO] - step 5120 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:44,715][__main__][INFO] - step 5130 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:45,045][__main__][INFO] - step 5140 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:45,392][__main__][INFO] - step 5150 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:45,694][__main__][INFO] - step 5160 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:46,173][__main__][INFO] - step 5170 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:46,551][__main__][INFO] - step 5180 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:46,876][__main__][INFO] - step 5190 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:47,178][__main__][INFO] - step 5200 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:47,494][__main__][INFO] - step 5210 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:47,825][__main__][INFO] - step 5220 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:48,164][__main__][INFO] - step 5230 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:48,517][__main__][INFO] - step 5240 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:48,861][__main__][INFO] - step 5250 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:49,302][__main__][INFO] - step 5260 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:49,768][__main__][INFO] - step 5270 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:50,093][__main__][INFO] - step 5280 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:50,443][__main__][INFO] - step 5290 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:50,767][__main__][INFO] - step 5300 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:51,202][__main__][INFO] - step 5310 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:51,528][__main__][INFO] - step 5320 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:51,902][__main__][INFO] - step 5330 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:52,203][__main__][INFO] - step 5340 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:52,621][__main__][INFO] - step 5350 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:53,057][__main__][INFO] - step 5360 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:53,450][__main__][INFO] - step 5370 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:53,757][__main__][INFO] - step 5380 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:54,094][__main__][INFO] - step 5390 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:54,486][__main__][INFO] - step 5400 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:54,830][__main__][INFO] - step 5410 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:55,127][__main__][INFO] - step 5420 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:55,488][__main__][INFO] - step 5430 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:55,885][__main__][INFO] - step 5440 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:56,207][__main__][INFO] - step 5450 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:56,614][__main__][INFO] - step 5460 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:57,099][__main__][INFO] - step 5470 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:57,407][__main__][INFO] - step 5480 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:57,709][__main__][INFO] - step 5490 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:58,158][__main__][INFO] - step 5500 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:58,502][__main__][INFO] - step 5510 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:58,865][__main__][INFO] - step 5520 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:59,317][__main__][INFO] - step 5530 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:32:59,728][__main__][INFO] - step 5540 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:33:00,163][__main__][INFO] - step 5550 | train/loss 0.2765 | train/acc 0.9372 | val/loss 0.3198 | val/acc 0.9303
[2026-04-27 00:33:00,534][__main__][INFO] - step 5560 | train/loss 0.1827 | train/acc 0.9537 | val/loss 0.1966 | val/acc 0.9498
[2026-04-27 00:33:01,001][__main__][INFO] - step 5570 | train/loss 0.0734 | train/acc 0.9860 | val/loss 0.0810 | val/acc 0.9857
[2026-04-27 00:33:01,306][__main__][INFO] - step 5580 | train/loss 0.0332 | train/acc 0.9943 | val/loss 0.0406 | val/acc 0.9928
[2026-04-27 00:33:01,664][__main__][INFO] - step 5590 | train/loss 0.0061 | train/acc 0.9997 | val/loss 0.0079 | val/acc 0.9995
[2026-04-27 00:33:01,994][__main__][INFO] - step 5600 | train/loss 0.0028 | train/acc 1.0000 | val/loss 0.0041 | val/acc 1.0000
[2026-04-27 00:33:02,287][__main__][INFO] - step 5610 | train/loss 0.0011 | train/acc 1.0000 | val/loss 0.0016 | val/acc 1.0000
[2026-04-27 00:33:02,703][__main__][INFO] - step 5620 | train/loss 0.0006 | train/acc 1.0000 | val/loss 0.0008 | val/acc 1.0000
[2026-04-27 00:33:03,021][__main__][INFO] - step 5630 | train/loss 0.0004 | train/acc 1.0000 | val/loss 0.0005 | val/acc 1.0000
[2026-04-27 00:33:03,424][__main__][INFO] - step 5640 | train/loss 0.0003 | train/acc 1.0000 | val/loss 0.0004 | val/acc 1.0000
[2026-04-27 00:33:03,772][__main__][INFO] - step 5650 | train/loss 0.0003 | train/acc 1.0000 | val/loss 0.0003 | val/acc 1.0000
[2026-04-27 00:33:04,097][__main__][INFO] - step 5660 | train/loss 0.0002 | train/acc 1.0000 | val/loss 0.0003 | val/acc 1.0000
[2026-04-27 00:33:04,526][__main__][INFO] - step 5670 | train/loss 0.0002 | train/acc 1.0000 | val/loss 0.0003 | val/acc 1.0000
[2026-04-27 00:33:04,863][__main__][INFO] - step 5680 | train/loss 0.0002 | train/acc 1.0000 | val/loss 0.0002 | val/acc 1.0000
[2026-04-27 00:33:05,198][__main__][INFO] - step 5690 | train/loss 0.0002 | train/acc 1.0000 | val/loss 0.0002 | val/acc 1.0000
[2026-04-27 00:33:05,648][__main__][INFO] - step 5700 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0002 | val/acc 1.0000
[2026-04-27 00:33:06,060][__main__][INFO] - step 5710 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0002 | val/acc 1.0000
[2026-04-27 00:33:06,478][__main__][INFO] - step 5720 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:33:06,877][__main__][INFO] - step 5730 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:33:07,234][__main__][INFO] - step 5740 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:33:07,654][__main__][INFO] - step 5750 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:33:08,059][__main__][INFO] - step 5760 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:33:08,499][__main__][INFO] - step 5770 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:33:08,929][__main__][INFO] - step 5780 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:33:09,229][__main__][INFO] - step 5790 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:33:09,524][__main__][INFO] - step 5800 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
