[2026-04-26 23:31:30,267][__main__][INFO] - step 10 | train/loss 4.5925 | train/acc 0.0197 | val/loss 4.6294 | val/acc 0.0209
[2026-04-26 23:33:35,896][__main__][INFO] - step 5470 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.0350 | val/acc 0.0271
[2026-04-26 23:33:36,145][__main__][INFO] - step 5480 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.0476 | val/acc 0.0269
[2026-04-26 23:33:36,415][__main__][INFO] - step 5490 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.0601 | val/acc 0.0269
[2026-04-26 23:33:36,663][__main__][INFO] - step 5500 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.0730 | val/acc 0.0271
[2026-04-26 23:33:36,890][__main__][INFO] - step 5510 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.0866 | val/acc 0.0271
[2026-04-26 23:33:37,126][__main__][INFO] - step 5520 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.1001 | val/acc 0.0269
[2026-04-26 23:33:37,363][__main__][INFO] - step 5530 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.1143 | val/acc 0.0269
[2026-04-26 23:33:37,617][__main__][INFO] - step 5540 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.1289 | val/acc 0.0267
[2026-04-26 23:33:37,845][__main__][INFO] - step 5550 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.1429 | val/acc 0.0269
[2026-04-26 23:33:38,078][__main__][INFO] - step 5560 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.1572 | val/acc 0.0269
[2026-04-26 23:33:38,310][__main__][INFO] - step 5570 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.1723 | val/acc 0.0269
[2026-04-26 23:33:38,555][__main__][INFO] - step 5580 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.1872 | val/acc 0.0269
[2026-04-26 23:33:38,797][__main__][INFO] - step 5590 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.2022 | val/acc 0.0269
[2026-04-26 23:33:39,019][__main__][INFO] - step 5600 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.2181 | val/acc 0.0271
[2026-04-26 23:33:39,282][__main__][INFO] - step 5610 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.2344 | val/acc 0.0271
[2026-04-26 23:33:39,545][__main__][INFO] - step 5620 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.2513 | val/acc 0.0273
[2026-04-26 23:33:39,775][__main__][INFO] - step 5630 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.2684 | val/acc 0.0273
[2026-04-26 23:33:40,117][__main__][INFO] - step 5640 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.2860 | val/acc 0.0273
[2026-04-26 23:33:40,361][__main__][INFO] - step 5650 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.3034 | val/acc 0.0273
[2026-04-26 23:33:40,596][__main__][INFO] - step 5660 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.3210 | val/acc 0.0273
[2026-04-26 23:33:40,851][__main__][INFO] - step 5670 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.3383 | val/acc 0.0273
[2026-04-26 23:33:41,069][__main__][INFO] - step 5680 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.3560 | val/acc 0.0273
[2026-04-26 23:33:41,306][__main__][INFO] - step 5690 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.3750 | val/acc 0.0273
[2026-04-26 23:33:41,547][__main__][INFO] - step 5700 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.3940 | val/acc 0.0273
[2026-04-26 23:33:41,775][__main__][INFO] - step 5710 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.4132 | val/acc 0.0275
[2026-04-26 23:33:42,011][__main__][INFO] - step 5720 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.4316 | val/acc 0.0278
[2026-04-26 23:33:42,260][__main__][INFO] - step 5730 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.4514 | val/acc 0.0276
[2026-04-26 23:33:42,599][__main__][INFO] - step 5740 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.4713 | val/acc 0.0276
[2026-04-26 23:33:42,843][__main__][INFO] - step 5750 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.4916 | val/acc 0.0276
[2026-04-26 23:33:43,086][__main__][INFO] - step 5760 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.5124 | val/acc 0.0275
[2026-04-26 23:33:43,327][__main__][INFO] - step 5770 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.5331 | val/acc 0.0275
[2026-04-26 23:33:43,563][__main__][INFO] - step 5780 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.5544 | val/acc 0.0275
[2026-04-26 23:33:43,802][__main__][INFO] - step 5790 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.5770 | val/acc 0.0273
[2026-04-26 23:33:44,039][__main__][INFO] - step 5800 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.5987 | val/acc 0.0273
[2026-04-26 23:33:44,285][__main__][INFO] - step 5810 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.6207 | val/acc 0.0275
[2026-04-26 23:33:44,526][__main__][INFO] - step 5820 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.6429 | val/acc 0.0275
[2026-04-26 23:33:44,765][__main__][INFO] - step 5830 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.6651 | val/acc 0.0275
[2026-04-26 23:33:45,019][__main__][INFO] - step 5840 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.6873 | val/acc 0.0275
[2026-04-26 23:33:45,258][__main__][INFO] - step 5850 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.7103 | val/acc 0.0276
[2026-04-26 23:33:45,477][__main__][INFO] - step 5860 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.7328 | val/acc 0.0276
[2026-04-26 23:33:45,715][__main__][INFO] - step 5870 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.7561 | val/acc 0.0276
[2026-04-26 23:33:45,972][__main__][INFO] - step 5880 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.7795 | val/acc 0.0275
[2026-04-26 23:33:46,223][__main__][INFO] - step 5890 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.8038 | val/acc 0.0273
[2026-04-26 23:33:46,472][__main__][INFO] - step 5900 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.8279 | val/acc 0.0273
[2026-04-26 23:33:46,711][__main__][INFO] - step 5910 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.8521 | val/acc 0.0273
[2026-04-26 23:33:47,029][__main__][INFO] - step 5920 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.8759 | val/acc 0.0273
[2026-04-26 23:33:47,253][__main__][INFO] - step 5930 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.8998 | val/acc 0.0275
[2026-04-26 23:33:47,501][__main__][INFO] - step 5940 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.9237 | val/acc 0.0273
[2026-04-26 23:33:47,751][__main__][INFO] - step 5950 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.9480 | val/acc 0.0273
[2026-04-26 23:33:48,012][__main__][INFO] - step 5960 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.9726 | val/acc 0.0273
[2026-04-26 23:33:48,264][__main__][INFO] - step 5970 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.9981 | val/acc 0.0275
[2026-04-26 23:33:48,503][__main__][INFO] - step 5980 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.0245 | val/acc 0.0273
[2026-04-26 23:33:48,751][__main__][INFO] - step 5990 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.0516 | val/acc 0.0273
[2026-04-26 23:33:48,994][__main__][INFO] - step 6000 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.0764 | val/acc 0.0273
[2026-04-26 23:33:49,233][__main__][INFO] - step 6010 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.1014 | val/acc 0.0275
[2026-04-26 23:33:49,559][__main__][INFO] - step 6020 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.1262 | val/acc 0.0273
[2026-04-26 23:33:49,796][__main__][INFO] - step 6030 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.1509 | val/acc 0.0275
[2026-04-26 23:33:50,034][__main__][INFO] - step 6040 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.1754 | val/acc 0.0276
[2026-04-26 23:33:50,282][__main__][INFO] - step 6050 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.2001 | val/acc 0.0276
[2026-04-26 23:33:50,530][__main__][INFO] - step 6060 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.2244 | val/acc 0.0275
[2026-04-26 23:33:50,779][__main__][INFO] - step 6070 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.2494 | val/acc 0.0275
[2026-04-26 23:33:51,016][__main__][INFO] - step 6080 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.2735 | val/acc 0.0275
[2026-04-26 23:33:51,252][__main__][INFO] - step 6090 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.2953 | val/acc 0.0275
[2026-04-26 23:33:51,499][__main__][INFO] - step 6100 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.3161 | val/acc 0.0275
[2026-04-26 23:33:51,715][__main__][INFO] - step 6110 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.3361 | val/acc 0.0273
[2026-04-26 23:33:51,944][__main__][INFO] - step 6120 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.3575 | val/acc 0.0273
[2026-04-26 23:33:52,204][__main__][INFO] - step 6130 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.3774 | val/acc 0.0271
[2026-04-26 23:33:52,431][__main__][INFO] - step 6140 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.3964 | val/acc 0.0273
[2026-04-26 23:33:52,679][__main__][INFO] - step 6150 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4151 | val/acc 0.0275
[2026-04-26 23:33:52,916][__main__][INFO] - step 6160 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4306 | val/acc 0.0275
[2026-04-26 23:33:53,154][__main__][INFO] - step 6170 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4457 | val/acc 0.0275
[2026-04-26 23:33:53,391][__main__][INFO] - step 6180 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4588 | val/acc 0.0275
[2026-04-26 23:33:53,611][__main__][INFO] - step 6190 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4701 | val/acc 0.0275
[2026-04-26 23:33:53,951][__main__][INFO] - step 6200 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4788 | val/acc 0.0275
[2026-04-26 23:33:54,212][__main__][INFO] - step 6210 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4829 | val/acc 0.0273
[2026-04-26 23:33:54,488][__main__][INFO] - step 6220 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4816 | val/acc 0.0275
[2026-04-26 23:33:54,757][__main__][INFO] - step 6230 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4786 | val/acc 0.0275
[2026-04-26 23:33:54,983][__main__][INFO] - step 6240 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4675 | val/acc 0.0275
[2026-04-26 23:33:55,230][__main__][INFO] - step 6250 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4518 | val/acc 0.0273
[2026-04-26 23:33:55,468][__main__][INFO] - step 6260 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4308 | val/acc 0.0273
[2026-04-26 23:33:55,717][__main__][INFO] - step 6270 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.4072 | val/acc 0.0273
[2026-04-26 23:33:55,937][__main__][INFO] - step 6280 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.3782 | val/acc 0.0275
[2026-04-26 23:33:56,177][__main__][INFO] - step 6290 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.3432 | val/acc 0.0273
[2026-04-26 23:33:56,523][__main__][INFO] - step 6300 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.3084 | val/acc 0.0273
[2026-04-26 23:33:56,762][__main__][INFO] - step 6310 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.2673 | val/acc 0.0271
[2026-04-26 23:33:57,020][__main__][INFO] - step 6320 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.2295 | val/acc 0.0273
[2026-04-26 23:33:57,265][__main__][INFO] - step 6330 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.1827 | val/acc 0.0273
[2026-04-26 23:33:57,505][__main__][INFO] - step 6340 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.1321 | val/acc 0.0273
[2026-04-26 23:33:57,755][__main__][INFO] - step 6350 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.0892 | val/acc 0.0275
[2026-04-26 23:33:57,998][__main__][INFO] - step 6360 | train/loss 0.0000 | train/acc 1.0000 | val/loss 12.0337 | val/acc 0.0271
[2026-04-26 23:33:58,230][__main__][INFO] - step 6370 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.9822 | val/acc 0.0273
[2026-04-26 23:33:58,479][__main__][INFO] - step 6380 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.9322 | val/acc 0.0273
[2026-04-26 23:33:58,719][__main__][INFO] - step 6390 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.8690 | val/acc 0.0273
[2026-04-26 23:33:58,974][__main__][INFO] - step 6400 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.8199 | val/acc 0.0269
[2026-04-26 23:33:59,214][__main__][INFO] - step 6410 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.7651 | val/acc 0.0275
[2026-04-26 23:33:59,449][__main__][INFO] - step 6420 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.7161 | val/acc 0.0278
[2026-04-26 23:33:59,707][__main__][INFO] - step 6430 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.6525 | val/acc 0.0280
[2026-04-26 23:33:59,960][__main__][INFO] - step 6440 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.6035 | val/acc 0.0282
[2026-04-26 23:34:00,194][__main__][INFO] - step 6450 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.5534 | val/acc 0.0280
[2026-04-26 23:34:00,426][__main__][INFO] - step 6460 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.4954 | val/acc 0.0280
[2026-04-26 23:34:00,681][__main__][INFO] - step 6470 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.4345 | val/acc 0.0280
[2026-04-26 23:34:01,044][__main__][INFO] - step 6480 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.3985 | val/acc 0.0278
[2026-04-26 23:34:01,289][__main__][INFO] - step 6490 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.3366 | val/acc 0.0282
[2026-04-26 23:34:01,531][__main__][INFO] - step 6500 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.3034 | val/acc 0.0278
[2026-04-26 23:34:01,774][__main__][INFO] - step 6510 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.2171 | val/acc 0.0278
[2026-04-26 23:34:02,038][__main__][INFO] - step 6520 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.1906 | val/acc 0.0275
[2026-04-26 23:34:02,291][__main__][INFO] - step 6530 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.1678 | val/acc 0.0276
[2026-04-26 23:34:02,522][__main__][INFO] - step 6540 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.0915 | val/acc 0.0285
[2026-04-26 23:34:02,768][__main__][INFO] - step 6550 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.0286 | val/acc 0.0273
[2026-04-26 23:34:02,995][__main__][INFO] - step 6560 | train/loss 0.0000 | train/acc 1.0000 | val/loss 11.0253 | val/acc 0.0273
[2026-04-26 23:34:03,335][__main__][INFO] - step 6570 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.9929 | val/acc 0.0275
[2026-04-26 23:34:03,575][__main__][INFO] - step 6580 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.9176 | val/acc 0.0264
[2026-04-26 23:34:03,839][__main__][INFO] - step 6590 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.8488 | val/acc 0.0282
[2026-04-26 23:34:04,096][__main__][INFO] - step 6600 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.8654 | val/acc 0.0273
[2026-04-26 23:34:04,311][__main__][INFO] - step 6610 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.8136 | val/acc 0.0278
[2026-04-26 23:34:04,551][__main__][INFO] - step 6620 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.7152 | val/acc 0.0269
[2026-04-26 23:34:04,786][__main__][INFO] - step 6630 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.6920 | val/acc 0.0275
[2026-04-26 23:34:05,010][__main__][INFO] - step 6640 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.7235 | val/acc 0.0282
[2026-04-26 23:34:05,246][__main__][INFO] - step 6650 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.6839 | val/acc 0.0276
[2026-04-26 23:34:05,480][__main__][INFO] - step 6660 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.5957 | val/acc 0.0276
[2026-04-26 23:34:05,738][__main__][INFO] - step 6670 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.5454 | val/acc 0.0273
[2026-04-26 23:34:05,965][__main__][INFO] - step 6680 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.5649 | val/acc 0.0276
[2026-04-26 23:34:06,207][__main__][INFO] - step 6690 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.5362 | val/acc 0.0264
[2026-04-26 23:34:06,449][__main__][INFO] - step 6700 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.4668 | val/acc 0.0267
[2026-04-26 23:34:06,693][__main__][INFO] - step 6710 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.4282 | val/acc 0.0276
[2026-04-26 23:34:06,946][__main__][INFO] - step 6720 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.4743 | val/acc 0.0269
[2026-04-26 23:34:07,183][__main__][INFO] - step 6730 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.3918 | val/acc 0.0278
[2026-04-26 23:34:07,407][__main__][INFO] - step 6740 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.3197 | val/acc 0.0276
[2026-04-26 23:34:07,637][__main__][INFO] - step 6750 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.3269 | val/acc 0.0276
[2026-04-26 23:34:07,978][__main__][INFO] - step 6760 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.3991 | val/acc 0.0275
[2026-04-26 23:34:08,223][__main__][INFO] - step 6770 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.3082 | val/acc 0.0276
[2026-04-26 23:34:08,480][__main__][INFO] - step 6780 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.2494 | val/acc 0.0276
[2026-04-26 23:34:08,735][__main__][INFO] - step 6790 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.2617 | val/acc 0.0276
[2026-04-26 23:34:08,985][__main__][INFO] - step 6800 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.2628 | val/acc 0.0271
[2026-04-26 23:34:09,234][__main__][INFO] - step 6810 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.1527 | val/acc 0.0280
[2026-04-26 23:34:09,486][__main__][INFO] - step 6820 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.0989 | val/acc 0.0280
[2026-04-26 23:34:09,718][__main__][INFO] - step 6830 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.1345 | val/acc 0.0283
[2026-04-26 23:34:09,954][__main__][INFO] - step 6840 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.1395 | val/acc 0.0282
[2026-04-26 23:34:10,326][__main__][INFO] - step 6850 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.1051 | val/acc 0.0283
[2026-04-26 23:34:10,559][__main__][INFO] - step 6860 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.0239 | val/acc 0.0287
[2026-04-26 23:34:10,802][__main__][INFO] - step 6870 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.0981 | val/acc 0.0289
[2026-04-26 23:34:11,054][__main__][INFO] - step 6880 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.1082 | val/acc 0.0282
[2026-04-26 23:34:11,305][__main__][INFO] - step 6890 | train/loss 0.0000 | train/acc 1.0000 | val/loss 9.9976 | val/acc 0.0280
[2026-04-26 23:34:11,530][__main__][INFO] - step 6900 | train/loss 0.0000 | train/acc 1.0000 | val/loss 9.9006 | val/acc 0.0278
[2026-04-26 23:34:11,759][__main__][INFO] - step 6910 | train/loss 0.0000 | train/acc 1.0000 | val/loss 9.9694 | val/acc 0.0287
[2026-04-26 23:34:11,981][__main__][INFO] - step 6920 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.0684 | val/acc 0.0287
[2026-04-26 23:34:12,215][__main__][INFO] - step 6930 | train/loss 0.0000 | train/acc 1.0000 | val/loss 10.0226 | val/acc 0.0287
[2026-04-26 23:34:12,448][__main__][INFO] - step 6940 | train/loss 0.0000 | train/acc 1.0000 | val/loss 9.8727 | val/acc 0.0292
[2026-04-26 23:34:12,680][__main__][INFO] - step 6950 | train/loss 0.0000 | train/acc 1.0000 | val/loss 9.9497 | val/acc 0.0280
[2026-04-26 23:34:12,914][__main__][INFO] - step 6960 | train/loss 0.0000 | train/acc 1.0000 | val/loss 9.9386 | val/acc 0.0276
[2026-04-26 23:34:13,162][__main__][INFO] - step 6970 | train/loss 0.0413 | train/acc 0.9907 | val/loss 10.3967 | val/acc 0.0282
[2026-04-26 23:34:13,431][__main__][INFO] - step 6980 | train/loss 0.1440 | train/acc 0.9625 | val/loss 10.0892 | val/acc 0.0264
[2026-04-26 23:34:13,650][__main__][INFO] - step 6990 | train/loss 0.0929 | train/acc 0.9753 | val/loss 9.7680 | val/acc 0.0278
[2026-04-26 23:34:13,878][__main__][INFO] - step 7000 | train/loss 0.0526 | train/acc 0.9838 | val/loss 10.4397 | val/acc 0.0292
[2026-04-26 23:34:14,115][__main__][INFO] - step 7010 | train/loss 0.0503 | train/acc 0.9859 | val/loss 10.9050 | val/acc 0.0291
[2026-04-26 23:34:14,352][__main__][INFO] - step 7020 | train/loss 0.0415 | train/acc 0.9912 | val/loss 11.2902 | val/acc 0.0312
[2026-04-26 23:34:14,585][__main__][INFO] - step 7030 | train/loss 0.0223 | train/acc 0.9955 | val/loss 11.3235 | val/acc 0.0282
[2026-04-26 23:34:14,927][__main__][INFO] - step 7040 | train/loss 0.0097 | train/acc 0.9987 | val/loss 11.6634 | val/acc 0.0280
[2026-04-26 23:34:15,155][__main__][INFO] - step 7050 | train/loss 0.0100 | train/acc 0.9981 | val/loss 11.9194 | val/acc 0.0278
[2026-04-26 23:34:15,402][__main__][INFO] - step 7060 | train/loss 0.0089 | train/acc 0.9979 | val/loss 12.0481 | val/acc 0.0276
[2026-04-26 23:34:15,659][__main__][INFO] - step 7070 | train/loss 0.0126 | train/acc 0.9979 | val/loss 12.0814 | val/acc 0.0298
[2026-04-26 23:34:15,877][__main__][INFO] - step 7080 | train/loss 0.0094 | train/acc 0.9987 | val/loss 12.1853 | val/acc 0.0308
[2026-04-26 23:34:16,104][__main__][INFO] - step 7090 | train/loss 0.0109 | train/acc 0.9973 | val/loss 12.2510 | val/acc 0.0296
[2026-04-26 23:34:16,333][__main__][INFO] - step 7100 | train/loss 0.0398 | train/acc 0.9904 | val/loss 12.2769 | val/acc 0.0296
[2026-04-26 23:34:16,571][__main__][INFO] - step 7110 | train/loss 0.0289 | train/acc 0.9912 | val/loss 12.3690 | val/acc 0.0283
[2026-04-26 23:34:16,811][__main__][INFO] - step 7120 | train/loss 0.0207 | train/acc 0.9950 | val/loss 12.2329 | val/acc 0.0306
[2026-04-26 23:34:17,163][__main__][INFO] - step 7130 | train/loss 0.0425 | train/acc 0.9896 | val/loss 12.0999 | val/acc 0.0305
[2026-04-26 23:34:17,428][__main__][INFO] - step 7140 | train/loss 0.0501 | train/acc 0.9864 | val/loss 12.2142 | val/acc 0.0305
[2026-04-26 23:34:17,667][__main__][INFO] - step 7150 | train/loss 0.0201 | train/acc 0.9942 | val/loss 12.2556 | val/acc 0.0296
[2026-04-26 23:34:17,914][__main__][INFO] - step 7160 | train/loss 0.0092 | train/acc 0.9965 | val/loss 12.3419 | val/acc 0.0283
[2026-04-26 23:34:18,156][__main__][INFO] - step 7170 | train/loss 0.0116 | train/acc 0.9968 | val/loss 12.4087 | val/acc 0.0294
[2026-04-26 23:34:18,389][__main__][INFO] - step 7180 | train/loss 0.0062 | train/acc 0.9987 | val/loss 12.4404 | val/acc 0.0294
[2026-04-26 23:34:18,643][__main__][INFO] - step 7190 | train/loss 0.0090 | train/acc 0.9984 | val/loss 12.6088 | val/acc 0.0303
[2026-04-26 23:34:18,899][__main__][INFO] - step 7200 | train/loss 0.0085 | train/acc 0.9984 | val/loss 12.5354 | val/acc 0.0305
[2026-04-26 23:34:19,141][__main__][INFO] - step 7210 | train/loss 0.0065 | train/acc 0.9989 | val/loss 12.4923 | val/acc 0.0322
[2026-04-26 23:34:19,380][__main__][INFO] - step 7220 | train/loss 0.0279 | train/acc 0.9894 | val/loss 12.6309 | val/acc 0.0314
[2026-04-26 23:34:19,623][__main__][INFO] - step 7230 | train/loss 0.0208 | train/acc 0.9960 | val/loss 12.5656 | val/acc 0.0292
[2026-04-26 23:34:19,841][__main__][INFO] - step 7240 | train/loss 0.0127 | train/acc 0.9955 | val/loss 12.5411 | val/acc 0.0303
[2026-04-26 23:34:20,101][__main__][INFO] - step 7250 | train/loss 0.0221 | train/acc 0.9942 | val/loss 12.5366 | val/acc 0.0292
[2026-04-26 23:34:20,350][__main__][INFO] - step 7260 | train/loss 0.0410 | train/acc 0.9912 | val/loss 12.4908 | val/acc 0.0299
[2026-04-26 23:34:20,592][__main__][INFO] - step 7270 | train/loss 0.0454 | train/acc 0.9886 | val/loss 12.4955 | val/acc 0.0282
[2026-04-26 23:34:20,826][__main__][INFO] - step 7280 | train/loss 0.0363 | train/acc 0.9907 | val/loss 12.3613 | val/acc 0.0292
[2026-04-26 23:34:21,054][__main__][INFO] - step 7290 | train/loss 0.0395 | train/acc 0.9891 | val/loss 12.3206 | val/acc 0.0287
[2026-04-26 23:34:21,278][__main__][INFO] - step 7300 | train/loss 0.0181 | train/acc 0.9960 | val/loss 12.4355 | val/acc 0.0283
[2026-04-26 23:34:21,604][__main__][INFO] - step 7310 | train/loss 0.0178 | train/acc 0.9973 | val/loss 12.4115 | val/acc 0.0289
[2026-04-26 23:34:21,827][__main__][INFO] - step 7320 | train/loss 0.0146 | train/acc 0.9960 | val/loss 12.3850 | val/acc 0.0319
[2026-04-26 23:34:22,071][__main__][INFO] - step 7330 | train/loss 0.0126 | train/acc 0.9963 | val/loss 12.3846 | val/acc 0.0303
[2026-04-26 23:34:22,291][__main__][INFO] - step 7340 | train/loss 0.0101 | train/acc 0.9981 | val/loss 12.2967 | val/acc 0.0312
