[2026-04-27 00:28:36,964][__main__][INFO] - step 10 | train/loss 4.6010 | train/acc 0.0144 | val/loss 4.6245 | val/acc 0.0085
[2026-04-27 00:30:35,539][__main__][INFO] - step 4260 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:35,828][__main__][INFO] - step 4270 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:36,188][__main__][INFO] - step 4280 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:36,537][__main__][INFO] - step 4290 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:36,797][__main__][INFO] - step 4300 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:37,239][__main__][INFO] - step 4310 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:37,594][__main__][INFO] - step 4320 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:37,934][__main__][INFO] - step 4330 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:38,266][__main__][INFO] - step 4340 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:38,616][__main__][INFO] - step 4350 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:38,967][__main__][INFO] - step 4360 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:39,334][__main__][INFO] - step 4370 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:39,700][__main__][INFO] - step 4380 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:40,016][__main__][INFO] - step 4390 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:40,274][__main__][INFO] - step 4400 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:40,568][__main__][INFO] - step 4410 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:40,940][__main__][INFO] - step 4420 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:41,303][__main__][INFO] - step 4430 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:41,610][__main__][INFO] - step 4440 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:41,892][__main__][INFO] - step 4450 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:42,227][__main__][INFO] - step 4460 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:42,586][__main__][INFO] - step 4470 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:42,956][__main__][INFO] - step 4480 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:43,331][__main__][INFO] - step 4490 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:43,587][__main__][INFO] - step 4500 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:43,911][__main__][INFO] - step 4510 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:44,233][__main__][INFO] - step 4520 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:44,518][__main__][INFO] - step 4530 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:44,859][__main__][INFO] - step 4540 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:45,221][__main__][INFO] - step 4550 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:45,540][__main__][INFO] - step 4560 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:45,881][__main__][INFO] - step 4570 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:46,370][__main__][INFO] - step 4580 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:46,699][__main__][INFO] - step 4590 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:47,065][__main__][INFO] - step 4600 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:47,412][__main__][INFO] - step 4610 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:47,660][__main__][INFO] - step 4620 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:30:48,012][__main__][INFO] - step 4630 | train/loss 0.2375 | train/acc 0.9625 | val/loss 0.3006 | val/acc 0.9561
[2026-04-27 00:30:48,319][__main__][INFO] - step 4640 | train/loss 0.2501 | train/acc 0.9286 | val/loss 0.3382 | val/acc 0.8994
[2026-04-27 00:30:48,667][__main__][INFO] - step 4650 | train/loss 0.0999 | train/acc 0.9677 | val/loss 0.1533 | val/acc 0.9448
[2026-04-27 00:30:48,949][__main__][INFO] - step 4660 | train/loss 0.0403 | train/acc 0.9871 | val/loss 0.0663 | val/acc 0.9763
[2026-04-27 00:30:49,287][__main__][INFO] - step 4670 | train/loss 0.0111 | train/acc 0.9979 | val/loss 0.0286 | val/acc 0.9904
[2026-04-27 00:30:49,649][__main__][INFO] - step 4680 | train/loss 0.0033 | train/acc 0.9994 | val/loss 0.0159 | val/acc 0.9948
[2026-04-27 00:30:49,966][__main__][INFO] - step 4690 | train/loss 0.0020 | train/acc 0.9996 | val/loss 0.0117 | val/acc 0.9958
[2026-04-27 00:30:50,262][__main__][INFO] - step 4700 | train/loss 0.0007 | train/acc 1.0000 | val/loss 0.0056 | val/acc 0.9983
[2026-04-27 00:30:50,616][__main__][INFO] - step 4710 | train/loss 0.0004 | train/acc 1.0000 | val/loss 0.0041 | val/acc 0.9983
[2026-04-27 00:30:50,985][__main__][INFO] - step 4720 | train/loss 0.0003 | train/acc 1.0000 | val/loss 0.0034 | val/acc 0.9988
[2026-04-27 00:30:51,325][__main__][INFO] - step 4730 | train/loss 0.0002 | train/acc 1.0000 | val/loss 0.0028 | val/acc 0.9990
[2026-04-27 00:30:51,701][__main__][INFO] - step 4740 | train/loss 0.0002 | train/acc 1.0000 | val/loss 0.0023 | val/acc 0.9996
[2026-04-27 00:30:52,066][__main__][INFO] - step 4750 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0019 | val/acc 1.0000
[2026-04-27 00:30:52,538][__main__][INFO] - step 4760 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0016 | val/acc 1.0000
[2026-04-27 00:30:52,896][__main__][INFO] - step 4770 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0014 | val/acc 1.0000
[2026-04-27 00:30:53,255][__main__][INFO] - step 4780 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0012 | val/acc 1.0000
[2026-04-27 00:30:53,491][__main__][INFO] - step 4790 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0011 | val/acc 1.0000
[2026-04-27 00:30:53,772][__main__][INFO] - step 4800 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0010 | val/acc 1.0000
[2026-04-27 00:30:54,067][__main__][INFO] - step 4810 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0009 | val/acc 1.0000
[2026-04-27 00:30:54,405][__main__][INFO] - step 4820 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0009 | val/acc 1.0000
[2026-04-27 00:30:54,733][__main__][INFO] - step 4830 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0008 | val/acc 1.0000
[2026-04-27 00:30:55,062][__main__][INFO] - step 4840 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0007 | val/acc 1.0000
[2026-04-27 00:30:55,428][__main__][INFO] - step 4850 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0007 | val/acc 1.0000
[2026-04-27 00:30:55,837][__main__][INFO] - step 4860 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0006 | val/acc 1.0000
[2026-04-27 00:30:56,174][__main__][INFO] - step 4870 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0005 | val/acc 1.0000
[2026-04-27 00:30:56,502][__main__][INFO] - step 4880 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0005 | val/acc 1.0000
[2026-04-27 00:30:56,851][__main__][INFO] - step 4890 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0005 | val/acc 1.0000
[2026-04-27 00:30:57,129][__main__][INFO] - step 4900 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0004 | val/acc 1.0000
[2026-04-27 00:30:57,460][__main__][INFO] - step 4910 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0004 | val/acc 1.0000
[2026-04-27 00:30:57,727][__main__][INFO] - step 4920 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0004 | val/acc 1.0000
[2026-04-27 00:30:58,051][__main__][INFO] - step 4930 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0003 | val/acc 1.0000
[2026-04-27 00:30:58,404][__main__][INFO] - step 4940 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0003 | val/acc 1.0000
[2026-04-27 00:30:58,731][__main__][INFO] - step 4950 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0003 | val/acc 1.0000
[2026-04-27 00:30:59,096][__main__][INFO] - step 4960 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0003 | val/acc 1.0000
[2026-04-27 00:30:59,375][__main__][INFO] - step 4970 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0002 | val/acc 1.0000
[2026-04-27 00:30:59,706][__main__][INFO] - step 4980 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0002 | val/acc 1.0000
[2026-04-27 00:31:00,035][__main__][INFO] - step 4990 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0002 | val/acc 1.0000
[2026-04-27 00:31:00,278][__main__][INFO] - step 5000 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0002 | val/acc 1.0000
[2026-04-27 00:31:00,623][__main__][INFO] - step 5010 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0002 | val/acc 1.0000
[2026-04-27 00:31:00,915][__main__][INFO] - step 5020 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0002 | val/acc 1.0000
[2026-04-27 00:31:01,218][__main__][INFO] - step 5030 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:01,587][__main__][INFO] - step 5040 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:01,878][__main__][INFO] - step 5050 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:02,122][__main__][INFO] - step 5060 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:02,372][__main__][INFO] - step 5070 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:02,662][__main__][INFO] - step 5080 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:03,020][__main__][INFO] - step 5090 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:03,346][__main__][INFO] - step 5100 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:03,607][__main__][INFO] - step 5110 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:03,950][__main__][INFO] - step 5120 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:04,403][__main__][INFO] - step 5130 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:04,677][__main__][INFO] - step 5140 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0001 | val/acc 1.0000
[2026-04-27 00:31:04,924][__main__][INFO] - step 5150 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:05,187][__main__][INFO] - step 5160 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:05,458][__main__][INFO] - step 5170 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:05,824][__main__][INFO] - step 5180 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:06,149][__main__][INFO] - step 5190 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:06,420][__main__][INFO] - step 5200 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:06,746][__main__][INFO] - step 5210 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:07,087][__main__][INFO] - step 5220 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:07,445][__main__][INFO] - step 5230 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:07,793][__main__][INFO] - step 5240 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:08,084][__main__][INFO] - step 5250 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:08,461][__main__][INFO] - step 5260 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:08,807][__main__][INFO] - step 5270 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:09,138][__main__][INFO] - step 5280 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:09,491][__main__][INFO] - step 5290 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:09,827][__main__][INFO] - step 5300 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:10,164][__main__][INFO] - step 5310 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:10,569][__main__][INFO] - step 5320 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:10,807][__main__][INFO] - step 5330 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:11,107][__main__][INFO] - step 5340 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:11,367][__main__][INFO] - step 5350 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:11,637][__main__][INFO] - step 5360 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:11,923][__main__][INFO] - step 5370 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:12,280][__main__][INFO] - step 5380 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:12,619][__main__][INFO] - step 5390 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:12,964][__main__][INFO] - step 5400 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:13,442][__main__][INFO] - step 5410 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:13,773][__main__][INFO] - step 5420 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:14,133][__main__][INFO] - step 5430 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:14,464][__main__][INFO] - step 5440 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:14,761][__main__][INFO] - step 5450 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:15,107][__main__][INFO] - step 5460 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:15,369][__main__][INFO] - step 5470 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:15,687][__main__][INFO] - step 5480 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:16,003][__main__][INFO] - step 5490 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:16,266][__main__][INFO] - step 5500 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:16,607][__main__][INFO] - step 5510 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:16,958][__main__][INFO] - step 5520 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:17,313][__main__][INFO] - step 5530 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:17,671][__main__][INFO] - step 5540 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:18,024][__main__][INFO] - step 5550 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:18,282][__main__][INFO] - step 5560 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:18,542][__main__][INFO] - step 5570 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:18,852][__main__][INFO] - step 5580 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:19,335][__main__][INFO] - step 5590 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:19,626][__main__][INFO] - step 5600 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:19,941][__main__][INFO] - step 5610 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:20,272][__main__][INFO] - step 5620 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:20,628][__main__][INFO] - step 5630 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:20,901][__main__][INFO] - step 5640 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:21,225][__main__][INFO] - step 5650 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:21,569][__main__][INFO] - step 5660 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:21,916][__main__][INFO] - step 5670 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:22,224][__main__][INFO] - step 5680 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:22,674][__main__][INFO] - step 5690 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:22,977][__main__][INFO] - step 5700 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:23,341][__main__][INFO] - step 5710 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:23,679][__main__][INFO] - step 5720 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:23,951][__main__][INFO] - step 5730 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:24,215][__main__][INFO] - step 5740 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:24,540][__main__][INFO] - step 5750 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:24,778][__main__][INFO] - step 5760 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:25,063][__main__][INFO] - step 5770 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:25,359][__main__][INFO] - step 5780 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:25,668][__main__][INFO] - step 5790 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:25,954][__main__][INFO] - step 5800 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:26,231][__main__][INFO] - step 5810 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:26,509][__main__][INFO] - step 5820 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:26,812][__main__][INFO] - step 5830 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:27,165][__main__][INFO] - step 5840 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:27,420][__main__][INFO] - step 5850 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:27,726][__main__][INFO] - step 5860 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:28,143][__main__][INFO] - step 5870 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:28,397][__main__][INFO] - step 5880 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:28,645][__main__][INFO] - step 5890 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:28,943][__main__][INFO] - step 5900 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:29,307][__main__][INFO] - step 5910 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:29,649][__main__][INFO] - step 5920 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:29,985][__main__][INFO] - step 5930 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:30,285][__main__][INFO] - step 5940 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:30,613][__main__][INFO] - step 5950 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:30,970][__main__][INFO] - step 5960 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:31,255][__main__][INFO] - step 5970 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:31,502][__main__][INFO] - step 5980 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:31,873][__main__][INFO] - step 5990 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:32,234][__main__][INFO] - step 6000 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:32,520][__main__][INFO] - step 6010 | train/loss 0.0000 | train/acc 1.0000 | val/loss 0.0000 | val/acc 1.0000
[2026-04-27 00:31:32,823][__main__][INFO] - step 6020 | train/loss 0.2968 | train/acc 0.9209 | val/loss 0.3780 | val/acc 0.8975
[2026-04-27 00:31:33,187][__main__][INFO] - step 6030 | train/loss 0.1292 | train/acc 0.9584 | val/loss 0.2121 | val/acc 0.9319
[2026-04-27 00:31:33,559][__main__][INFO] - step 6040 | train/loss 0.0266 | train/acc 0.9906 | val/loss 0.0569 | val/acc 0.9806
[2026-04-27 00:31:33,883][__main__][INFO] - step 6050 | train/loss 0.0230 | train/acc 0.9925 | val/loss 0.0569 | val/acc 0.9783
[2026-04-27 00:31:34,251][__main__][INFO] - step 6060 | train/loss 0.0095 | train/acc 0.9977 | val/loss 0.0201 | val/acc 0.9933
[2026-04-27 00:31:34,584][__main__][INFO] - step 6070 | train/loss 0.0038 | train/acc 0.9994 | val/loss 0.0120 | val/acc 0.9971
[2026-04-27 00:31:34,886][__main__][INFO] - step 6080 | train/loss 0.0011 | train/acc 0.9998 | val/loss 0.0055 | val/acc 0.9988
[2026-04-27 00:31:35,183][__main__][INFO] - step 6090 | train/loss 0.0004 | train/acc 1.0000 | val/loss 0.0026 | val/acc 0.9996
[2026-04-27 00:31:35,480][__main__][INFO] - step 6100 | train/loss 0.0003 | train/acc 1.0000 | val/loss 0.0016 | val/acc 0.9998
[2026-04-27 00:31:35,799][__main__][INFO] - step 6110 | train/loss 0.0002 | train/acc 1.0000 | val/loss 0.0012 | val/acc 0.9998
[2026-04-27 00:31:36,093][__main__][INFO] - step 6120 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0010 | val/acc 0.9998
[2026-04-27 00:31:36,447][__main__][INFO] - step 6130 | train/loss 0.0001 | train/acc 1.0000 | val/loss 0.0009 | val/acc 0.9998
